timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778953656.1042526,0.0,12776,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12760,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12768,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12746,0,0.0,SERVO,1,1,12722,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.1553917,0.0,12776,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12739,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12760,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12761,0,0.0,SERVO,1,1,12704,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.2057152,0.0,12763,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12765,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12755,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12756,0,0.0,SERVO,1,1,12706,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.2591314,0.0,12763,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12765,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12755,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12756,0,0.0,SERVO,1,1,12706,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.3099666,0.0,12763,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12765,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12750,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12763,0,0.0,SERVO,1,1,12711,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.360988,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12720,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12750,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12739,0,0.0,SERVO,1,1,12689,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.4134924,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12720,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12750,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12739,0,0.0,SERVO,1,1,12689,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.4646158,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12725,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12734,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12753,0,0.0,SERVO,1,1,12705,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.5225668,0.0,12776,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12726,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12757,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12756,0,0.0,SERVO,1,1,12730,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.5742888,0.0,12776,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12726,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12757,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12756,0,0.0,SERVO,1,1,12730,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.62572,0.0,12776,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12727,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12738,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12762,0,0.0,SERVO,1,1,12703,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.689238,0.0,12720,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12738,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12727,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12751,0,0.0,SERVO,1,1,12704,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.7462344,0.0,12720,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12742,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12742,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12741,0,0.0,SERVO,1,1,12702,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.8110774,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12730,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12756,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12753,0,0.0,SERVO,1,1,12735,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.861995,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12730,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12756,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12753,0,0.0,SERVO,1,1,12735,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.9131925,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12760,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12729,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12751,0,0.0,SERVO,1,1,12741,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953656.9745626,0.0,12763,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12750,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12735,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12751,0,0.0,SERVO,1,1,12705,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.0251992,0.0,12763,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12744,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12735,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12751,0,0.0,SERVO,1,1,12705,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.0769322,0.0,12763,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12744,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12735,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12756,0,0.0,SERVO,1,1,12730,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.1271565,0.0,12776,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12729,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12749,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12752,0,0.0,SERVO,1,1,12717,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.1777833,0.0,12776,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12729,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12749,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12752,0,0.0,SERVO,1,1,12717,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.2288256,0.0,12776,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12756,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12761,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12755,0,0.0,SERVO,1,1,12726,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.2797785,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12751,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12734,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12734,0,0.0,SERVO,1,1,12702,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.3307967,0.0,12794,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12756,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12733,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12729,0,0.0,SERVO,1,1,12727,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.3824687,0.0,12794,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12756,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12733,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12729,0,0.0,SERVO,1,1,12727,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.4333782,0.0,12794,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12748,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12746,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12736,0,0.0,SERVO,1,1,12719,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.4844007,0.0,12776,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12726,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12756,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12763,0,0.0,SERVO,1,1,12727,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.5421066,0.0,12782,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12746,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12762,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12736,0,0.0,SERVO,1,1,12708,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.6079338,0.0,12782,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12740,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12762,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12736,0,0.0,SERVO,1,1,12708,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.6584156,0.0,12763,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12761,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12747,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12751,0,0.0,SERVO,1,1,12695,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.7164204,0.0,12732,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12724,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12760,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12746,0,0.0,SERVO,1,1,12733,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.7727191,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12724,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12760,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12746,0,0.0,SERVO,1,1,12733,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.8235016,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12741,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12728,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12747,0,0.0,SERVO,1,1,12717,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.879009,0.0,12769,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12735,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12750,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12745,0,0.0,SERVO,1,1,12725,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.9314682,0.0,12769,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12741,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12750,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12745,0,0.0,SERVO,1,1,12725,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953657.98362,0.0,12769,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12741,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12737,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12759,0,0.0,SERVO,1,1,12723,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953658.0342152,0.0,12788,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12738,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12747,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12744,0,0.0,SERVO,1,1,12727,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953658.092229,0.0,12776,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12724,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12755,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12765,0,0.0,SERVO,1,1,12716,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953658.1543143,0.0,12776,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12748,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12755,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12765,0,0.0,SERVO,1,1,12716,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953658.206819,0.0,12769,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12758,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12727,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12744,0,0.0,SERVO,1,1,12710,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953658.2618806,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12758,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12727,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12744,0,0.0,SERVO,1,1,12710,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953658.3133774,0.0,12776,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12754,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12745,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12740,0,0.0,SERVO,1,1,12725,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953658.3639889,0.0,12769,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12715,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12718,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12715,0,0.0,SERVO,1,1,12732,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
