timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778951459.8691003,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951459.9287517,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951459.9845889,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.0478473,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.1046493,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.1641052,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.2182055,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.2787025,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.334421,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.3921244,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.4511385,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.5088186,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.5621061,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.624477,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.6838446,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.743644,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.8009138,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.857578,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.9163818,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951460.9783373,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.0356772,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.0954845,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.1532304,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.212383,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.267679,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.3284948,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.3847554,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.4431407,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.495899,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.5480244,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.6003828,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.6513817,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.702815,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.7564273,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.8172886,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.8744435,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.9262638,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951461.97774,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.0283427,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.079874,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.1415362,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.1949778,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.2646873,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.315263,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.3658228,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.4168167,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.4691865,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.5303833,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.5853345,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.6425073,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.6932256,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.762429,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
1778951462.8162837,3595.0,11878,-44.0,1,,0,0,0,0,0.0,,0,0,0,0,0.0,,0,1,11727,200,235.0,,0,0,0,0,0.0,,1,1,11722,0,0.0,,0,1,11776,3560,3360.0,,1,1,11787,0,0.0,,1,1,11760,0,0.0,,0,1,11804,0,0.0,,0,1,11880,0,0.0,,0,1,11924,0,0.0,,0,1,11924,0,0.0,,0,0,0,0,0.0,,0,1,11902,0,0.0,,0,0,0,0,0.0,,0,1,11804,0,0.0
